4768,0,-18.205535422486165,failed
4769,0,-26.54430548702815,failed
4770,0,-23.49428978947709,failed
4771,0,-19.719136719204165,failed
4772,0,-21.11590252009286,failed
4773,0,-17.379295759306068,failed
4774,0,-23.414856971673817,failed
4775,0,-21.255493526382867,failed
4776,0,-17.25773418724934,failed
4777,0,-21.73824463996943,failed
4778,0,-21.627992110585716,failed
4779,0,-21.66288140270198,failed
4780,0,-21.62348992746923,failed
4781,0,-21.623543344111035,failed
4782,0,-21.738160577277014,failed
4783,0,-20.000313226368284,failed
4784,0,-16.892716317426768,failed
4785,0,89.05343485348942,succeed
4786,0,-17.600557606579045,failed
4787,0,-17.56096155625058,failed
4788,0,109.70501832171882,succeed
4789,0,-17.58997086678246,failed
4790,0,-17.29859090264983,failed
4791,0,-18.061774111741506,failed
4792,0,-17.236709168984827,failed
4793,0,-18.044376494829784,failed
4794,0,99.50088529351878,succeed
4795,0,89.91770975513113,succeed
4796,0,-24.047227517729418,failed
4797,0,-24.4816633564572,failed
4798,0,-23.895080051460837,failed
4799,0,100.90454221684122,succeed
4800,0,-24.16776918939069,failed
4801,0,104.88183782839421,succeed
4802,0,-24.34483688576383,failed
4803,0,-24.234729563524283,failed
4804,0,-16.56908503679563,failed
4805,0,-85.33042304044902,failed
4806,0,-23.804873505974808,failed
4807,0,-18.121500885462105,failed
4808,0,89.43499597932959,succeed
4809,0,-18.166675149405215,failed
4810,0,-20.409215693009983,failed
4811,0,-20.57347420180347,failed
4812,0,-20.496642381915205,failed
4813,0,-20.54098110720306,failed
4814,0,-25.325219486724507,failed
4815,0,-24.624456605710094,failed
4816,0,-24.626765262998536,failed
4817,0,-17.628130225838323,failed
4818,0,-17.487533205352246,failed
4819,0,-18.62766720258067,failed
4820,0,-19.574669955458617,failed
4821,0,-19.390827393840276,failed
4822,0,-24.123624144649646,failed
4823,0,-21.314271421994512,failed
4824,0,-23.450464531687096,failed
4825,0,-18.725774300317443,failed
4826,0,-18.86381637957648,failed
4827,0,-24.119520794633516,failed
4828,0,-16.55968961615637,failed
4829,0,-17.34356597106264,failed
4830,0,-18.36345951142293,failed
4831,0,-24.629172930222975,failed
4832,0,-23.952321563194477,failed
4833,0,-25.198145825386117,failed
4834,0,-18.618157621915646,failed
4835,0,-24.43295498109748,failed
4836,0,89.08180887535481,succeed
4837,0,-24.783985296863044,failed
4838,0,-17.99704033697118,failed
4839,0,90.22345464791884,succeed
4840,0,-19.302178344039266,failed
4841,0,-25.045150199189663,failed
4842,0,-18.540721431024544,failed
4843,0,-19.313054020919886,failed
4844,0,-20.859223010258972,failed
4845,0,-17.259615453349653,failed
4846,0,-17.807280301825816,failed
4847,0,-24.28218291190696,failed
4848,0,-24.619576026879535,failed
4849,0,-18.021996762221388,failed
4850,0,-22.990707197228794,failed
4851,0,-24.220139729416307,failed
4852,0,89.2584927840155,succeed
4853,0,-25.61681017779716,failed
4854,0,-20.728391190151992,failed
4855,0,-18.606887441518005,failed
4856,0,-24.19984875762904,failed
4857,0,-24.594738847351067,failed
4858,0,-18.54389561725342,failed
4859,0,-18.05427242244689,failed
4860,0,-19.65966248234397,failed
4861,0,-24.89798793700293,failed
4862,0,-24.259343701320667,failed
4863,0,91.70827928303882,succeed
4864,0,91.6782668123963,succeed
4865,0,-19.676594928643173,failed
4866,0,-18.183209072362846,failed
4867,0,-24.065408740336927,failed
4868,0,-23.92625785207064,failed
4869,0,-24.224653564583008,failed
4870,0,-24.86705932006199,failed
4871,0,-24.125453900630184,failed
4872,0,-24.43383542384775,failed
4873,0,-22.01349234673558,failed
4874,0,-24.5074423698685,failed
4875,0,-25.117681077441013,failed
4876,0,-18.668635759789343,failed
4877,0,-24.364245300644733,failed
4878,0,-25.37167176239675,failed
4879,0,-18.009692573111398,failed
4880,0,89.93240735953724,succeed
4881,0,-23.56233046028231,failed
4882,0,-17.35022704359164,failed
4883,0,-18.233127223303793,failed
4884,0,-18.82341180447148,failed
4885,0,-25.879345126177064,failed
4886,0,-25.18442508452415,failed
4887,0,-24.530171423967772,failed
4888,0,-20.22926780621257,failed
4889,0,-19.878749889474378,failed
4890,0,-24.899568769708004,failed
4891,0,-24.346376039601495,failed
4892,0,-23.967179754254772,failed
4893,0,-19.164780903528822,failed
4894,0,-19.078505315907826,failed
4895,0,89.38707391577798,succeed
4896,0,-24.520458729251384,failed
4897,0,-17.096046925847624,failed
4898,0,-21.494483639507244,failed
4899,0,-26.258747977071117,failed
4900,0,-18.416855685009573,failed
4901,0,-24.311038460944854,failed
4902,0,-25.89663003016005,failed
4903,0,89.22350019169554,succeed
4904,0,90.10767764380593,succeed
4905,0,-27.79313130376537,failed
4906,0,-27.99098111682003,failed
4907,0,-27.744928606928248,failed
4908,0,-24.696398375735086,failed
4909,0,89.35642137454566,succeed
4910,0,-18.82189152476583,failed
4911,0,-18.398792583385525,failed
4912,0,-20.56553641493653,failed
4913,0,-24.63999371539315,failed
4914,0,-18.200428519088728,failed
4915,0,-18.301171327585855,failed
4916,0,-18.09524767917693,failed
4917,0,-17.61460874855999,failed
4918,0,-22.582572417753823,failed
4919,0,-20.27330051100738,failed
4920,0,-22.036107197772523,failed
4921,0,-18.921848850078106,failed
4922,0,-18.764039796259716,failed
4923,0,-18.33250291995994,failed
4924,0,-18.496136753162578,failed
4925,0,-20.527247929103556,failed
4926,0,-18.951328037874617,failed
4927,0,-22.94474574349632,failed
4928,0,-18.79473373073509,failed
4929,0,-25.352155870262756,failed
4930,0,-19.29841093152985,failed
4931,0,-18.082623862694927,failed
4932,0,89.35976112109942,succeed
4933,0,-24.518648746711285,failed
4934,0,-22.327495936745166,failed
4935,0,-17.743191833003074,failed
4936,0,-19.718999124841407,failed
4937,0,-18.720191769134658,failed
4938,0,-17.31202902107185,failed
4939,0,-18.637966392016438,failed
4940,0,-20.183682899017292,failed
4941,0,-19.325629629371754,failed
4942,0,-22.01127097324401,failed
4943,0,-18.27336659788023,failed
4944,0,-23.781095506196728,failed
4945,0,-18.152214507059732,failed
4946,0,-21.641156764580025,failed
4947,0,-19.854508771063013,failed
4948,0,-24.19794058591558,failed
4949,0,-26.248784372006362,failed
4950,0,-24.190230440226117,failed
4951,0,-16.69234498505977,failed
4952,0,-20.849106247033376,failed
4953,0,-18.566739644885875,failed
4954,0,-19.28103736404575,failed
4955,0,-18.68743583695219,failed
4956,0,-18.678517329866974,failed
4957,0,-17.23076125667407,failed
4958,0,-18.853361883217808,failed
4959,0,-18.081272545776894,failed
4960,0,-17.683157247019025,failed
4961,0,-17.431496929117664,failed
4962,0,-17.442360907676235,failed
4963,0,-17.61115751477868,failed
4964,0,-20.00905593880449,failed
4965,0,-17.939492314756947,failed
4966,0,-17.028886941311477,failed
4967,0,90.02202995557852,succeed
4968,0,90.10265505189305,succeed
4969,0,89.92444202008191,succeed
4970,0,-18.97893882916955,failed
4971,0,-17.058138035441807,failed
4972,0,-24.407033264198397,failed
4973,0,-24.246223869022245,failed
4974,0,-19.99690093450983,failed
4975,0,-18.583337235307642,failed
4976,0,-18.70590508819175,failed
4977,0,-18.430131760754264,failed
4978,0,-19.165168804194423,failed
4979,0,-22.28198299033556,failed
4980,0,-18.31517549953643,failed
4981,0,-17.301933269819312,failed
4982,0,89.82212350179147,succeed
4983,0,-18.452330101998992,failed
4984,0,-16.735606351699392,failed
4985,0,-21.023642467985184,failed
4986,0,-22.42608848882241,failed
4987,0,-20.78130352155806,failed
4988,0,-22.60959067948434,failed
4989,0,-23.411108329974695,failed
4990,0,-18.680104229045796,failed
4991,0,-22.83683165760994,failed
4992,0,-21.55239543212099,failed
4993,0,-23.567248505208724,failed
4994,0,-22.00655160944483,failed
4995,0,-22.72225904919226,failed
4996,0,-22.921017397862563,failed
4997,0,-23.553010363538245,failed
4998,0,-17.4689083819002,failed
4999,0,-17.585450533888746,failed
5000,0,-18.15182637702117,failed
5001,0,-17.29330317028805,failed
5002,0,-22.557926200108195,failed
5003,0,-22.286863558425427,failed
5004,0,89.7554604422004,succeed
5005,0,-21.49544233348993,failed
5006,0,-22.992180743043974,failed
5007,0,-21.771493451900785,failed
5008,0,-24.465556548866218,failed
5009,0,-19.61091990161259,failed
5010,0,-20.80530336469446,failed
5011,0,-21.274365338466797,failed
5012,0,-23.54291026227522,failed
5013,0,-20.44886129055352,failed
5014,0,-21.740041779415808,failed
5015,0,-20.029122851788493,failed
5016,0,-20.92638596292417,failed
5017,0,-23.162627185234996,failed
5018,0,89.28282082261816,succeed
5019,0,-22.005711096944502,failed
5020,0,-21.386961341922042,failed
5021,0,-20.865594485674052,failed
5022,0,-20.939114424980737,failed
5023,0,-20.181450900371473,failed
5024,0,90.4392905012364,succeed
5025,0,-21.456761952641322,failed
5026,0,-20.057340846789238,failed
5027,0,-17.46098117362102,failed
5028,0,-20.013451643557815,failed
5029,0,-19.78356034490558,failed
5030,0,-19.935995534501785,failed
5031,0,-23.476956176899662,failed
5032,0,-22.656525273389413,failed
5033,0,-20.71649611609437,failed
5034,0,-18.48336953237939,failed
5035,0,-24.675877027679775,failed
5036,0,-20.12450041124377,failed
5037,0,-20.684792200034035,failed
5038,0,-21.10356239773349,failed
5039,0,-18.762465144577135,failed
5040,0,-20.5760697727051,failed
5041,0,-22.795011165003856,failed
5042,0,-19.96524185659402,failed
5043,0,-22.918714273260132,failed
5044,0,-22.027514804640465,failed
5045,0,-19.17419563943774,failed
5046,0,-23.009545474558116,failed
5047,0,-22.24325403540342,failed
5048,0,-21.06797452265456,failed
5049,0,-20.41073298539853,failed
5050,0,-19.234415291603568,failed
5051,0,-22.57645621776519,failed
5052,0,-19.8699221793168,failed
5053,0,-22.180609525421282,failed
5054,0,89.34295122045344,succeed
5055,0,-21.95716628494283,failed
5056,0,-21.543062195168844,failed
5057,0,-23.20087499077979,failed
5058,0,-19.46035488539209,failed
5059,0,-21.99032522625254,failed
5060,0,-19.517209631823953,failed
5061,0,-20.49051379284482,failed
5062,0,-20.431426670041834,failed
5063,0,-20.89662676348405,failed
5064,0,-18.50025613298678,failed
5065,0,-20.91230065980615,failed
5066,0,-20.997375884409962,failed
5067,0,-18.98699909393288,failed
5068,0,-20.619935687053978,failed
5069,0,-22.31517107159601,failed
5070,0,-22.725718485066302,failed
5071,0,-22.310477531992348,failed
5072,0,-24.00787818177067,failed
5073,0,-23.607308520283958,failed
5074,0,-21.72902027039555,failed
5075,0,-22.22244931177572,failed
5076,0,-20.618920341841413,failed
5077,0,-17.844340998500623,failed
5078,0,-25.286570464060723,failed
5079,0,-22.366158715922104,failed
5080,0,-22.372874952824695,failed
5081,0,-21.31337159593775,failed
5082,0,89.24074701033506,succeed
5083,0,-17.121284714944387,failed
5084,0,-21.53484914882379,failed
5085,0,-18.28293249348016,failed
5086,0,-23.709639967873976,failed
5087,0,-21.917192003419746,failed
5088,0,-21.764945175164392,failed
5089,0,-21.661723569732843,failed
5090,0,-21.917105804676922,failed
5091,0,-22.74924860543504,failed
5092,0,-23.478665025194218,failed
5093,0,-17.637702480756126,failed
5094,0,-18.412216338561976,failed
5095,0,-20.109812878954877,failed
5096,0,-23.41874188453634,failed
5097,0,-18.614445378966693,failed
5098,0,-22.236585098366184,failed
5099,0,-17.599334768134373,failed
5100,0,-17.760317939911445,failed
5101,0,-22.50447117389794,failed
5102,0,-23.415480941235217,failed
5103,0,-24.492315973923006,failed
5104,0,-23.041127893753334,failed
5105,0,-21.987470495647482,failed
5106,0,-18.60380818250792,failed
5107,0,-22.792632856401443,failed
5108,0,-17.816316469742482,failed
5109,0,-21.54817755108124,failed
5110,0,-23.55665104394666,failed
5111,0,-22.709305440543,failed
5112,0,-17.34779908310049,failed
5113,0,-20.87512467508555,failed
5114,0,-22.71226835718909,failed
5115,0,-24.554826035282105,failed
5116,0,-18.649559399094457,failed
5117,0,-19.63865685085197,failed
5118,0,-23.792898124791378,failed
5119,0,-23.03704684690279,failed
5120,0,-20.12079967945197,failed
5121,0,-21.2673822951479,failed
5122,0,-22.33364115466465,failed
5123,0,-23.393696299521206,failed
5124,0,-18.758961563885794,failed
5125,0,-22.43821377876316,failed
5126,0,-18.19871572221237,failed
5127,0,-18.936597800087142,failed
5128,0,-22.375423831240177,failed
5129,0,-19.421540823708106,failed
5130,0,-18.528753471344206,failed
5131,0,-20.406725897047433,failed
5132,0,-21.98113748505451,failed
5133,0,-22.224654972585295,failed
5134,0,-21.215867482800967,failed
5135,0,-19.827432401572324,failed
5136,0,-22.19872335653767,failed
5137,0,-21.576004990625982,failed
5138,0,-23.38483861762611,failed
5139,0,-17.767936344904506,failed
5140,0,-20.588583521031826,failed
5141,0,-17.36758543770841,failed
5142,0,-18.932763971062986,failed
5143,0,90.5906587542723,succeed
5144,0,-21.78167549831933,failed
5145,0,-20.735941729736457,failed
5146,0,-21.65506415318217,failed
5147,0,-23.721514979012298,failed
5148,0,-19.944972031779567,failed
5149,0,-21.62638389558444,failed
5150,0,-19.16370729654648,failed
5151,0,-19.95295928528607,failed
5152,0,-24.396726387697264,failed
5153,0,-22.018721378388793,failed
5154,0,-19.8963288676146,failed
5155,0,89.71614405302248,succeed
5156,0,-18.002684338147144,failed
5157,0,89.31310160123937,succeed
5158,0,-18.07318736037323,failed
5159,0,-19.138508980903154,failed
5160,0,-19.064034979735844,failed
5161,0,-19.212973417472533,failed
5162,0,89.39148489423663,succeed
5163,0,-20.427554325659372,failed
5164,0,-18.740459201271207,failed
5165,0,88.59253944769364,succeed
5166,0,-21.65136451247308,failed
5167,0,-18.164753827598275,failed
5168,0,-22.574545634639883,failed
5169,0,-21.561367337610204,failed
5170,0,-20.171391931956975,failed
5171,0,-20.045207342936504,failed
5172,0,-19.758503770733455,failed
5173,0,-19.634626500674102,failed
5174,0,-19.0251333415694,failed
5175,0,-22.2121473337246,failed
5176,0,-18.699046915196316,failed
5177,0,-16.638186916332344,failed
5178,0,-17.268285708649138,failed
5179,0,-17.545711666456413,failed
5180,0,-18.018095633774795,failed
5181,0,-21.035309976808808,failed
5182,0,-19.88603110644632,failed
5183,0,-20.307688211543194,failed
5184,0,-18.32084432129955,failed
5185,0,-18.5177754858276,failed
5186,0,91.1175577349395,succeed
5187,0,-18.16899514000583,failed
5188,0,-21.244958556791715,failed
5189,0,89.28340843280876,succeed
5190,0,-17.563435033879028,failed
5191,0,-22.455006900493633,failed
5192,0,-19.986554452574506,failed
5193,0,89.90240124058539,succeed
5194,0,-19.27013376486596,failed
5195,0,-20.215474926503752,failed
5196,0,-22.045551007697092,failed
5197,0,-23.508979619391596,failed
5198,0,-20.85413322790043,failed
5199,0,-22.463985338023132,failed
5200,0,-24.778325615298293,failed
5201,0,-19.001630063212843,failed
5202,0,89.31063607980204,succeed
5203,0,-18.67616155409374,failed
5204,0,-22.569594725620163,failed
5205,0,-18.304963375644878,failed
5206,0,89.27516299827006,succeed
5207,0,-19.759731520266136,failed
5208,0,-19.58260787160886,failed
5209,0,-20.353846625805545,failed
5210,0,-18.775821400277515,failed
5211,0,-21.484786873315365,failed
5212,0,-22.50849348524781,failed
5213,0,-24.564970102263352,failed
5214,0,-22.66936765152306,failed
5215,0,-19.092922039280523,failed
5216,0,-20.163077240772246,failed
5217,0,-17.862147294603925,failed
5218,0,-21.595963754175855,failed
5219,0,-23.322910644572225,failed
5220,0,-21.47120861329501,failed
5221,0,-22.67865861862625,failed
5222,0,-22.934082194564297,failed
5223,0,89.65772698458059,succeed
5224,0,-18.551305159086947,failed
5225,0,-19.375523948249796,failed
5226,0,-20.162682764863447,failed
5227,0,-21.38065253783676,failed
5228,0,-19.39693196826004,failed
5229,0,-19.127501565974313,failed
5230,0,-18.251358303152905,failed
5231,0,-19.044240723909574,failed
5232,0,91.0269339230716,succeed
5233,0,-19.026894805158353,failed
5234,0,-18.844848471369485,failed
5235,0,-18.83562292280308,failed
5236,0,-17.914890252954656,failed
5237,0,90.1979197243944,succeed
5238,0,-19.482876988436026,failed
5239,0,-22.665202076609685,failed
5240,0,90.08846556798801,succeed
5241,0,-19.44137727557079,failed
5242,0,-20.76171939529732,failed
5243,0,-23.601423089974727,failed
5244,0,-20.35108446701437,failed
5245,0,-17.691090072028743,failed
5246,0,-22.636081740886837,failed
5247,0,-21.491497861623504,failed
5248,0,-20.361175496605725,failed
5249,0,-19.55639133067922,failed
5250,0,-20.726636714583535,failed
5251,0,-18.95182538230123,failed
5252,0,-20.979013192142496,failed
5253,0,-20.05570501349472,failed
5254,0,-19.870918138648985,failed
5255,0,89.3016346153964,succeed
5256,0,90.47258045261108,succeed
5257,0,-20.57057450496702,failed
5258,0,90.60876950310289,succeed
5259,0,-18.90134042996166,failed
5260,0,-20.208042341076247,failed
5261,0,90.20809006348955,succeed
5262,0,-22.544525085145235,failed
5263,0,-21.192127506080034,failed
5264,0,-24.498581408098204,failed
5265,0,-17.380743870282345,failed
5266,0,92.51080977701504,succeed
5267,0,93.30138605071355,succeed
5268,0,90.16148484395255,succeed
5269,0,-19.92245620177203,failed
5270,0,-19.52881861417752,failed
5271,0,94.08605635990766,succeed
5272,0,90.78133141629557,succeed
5273,0,-19.454464681056727,failed
5274,0,89.57073740151888,succeed
5275,0,90.46463150097603,succeed
5276,0,-19.833365835906047,failed
5277,0,-24.68052931959413,failed
5278,0,-19.832662325173864,failed
5279,0,89.10868703219269,succeed
5280,0,-24.19971920603799,failed
5281,0,88.87260637393639,succeed
5282,0,-18.505801043464857,failed
5283,0,-17.293415719217336,failed
5284,0,-22.7170866983317,failed
5285,0,-22.892344232261358,failed
5286,0,-17.817380466186417,failed
5287,0,-18.31779523254576,failed
5288,0,93.5134391963269,succeed
5289,0,-17.373476964297048,failed
5290,0,-16.54203985786706,failed
5291,0,-23.433421683594986,failed
5292,0,88.93659861707224,succeed
5293,0,89.35506388961828,succeed
5294,0,90.14600491054343,succeed
5295,0,-18.11995790619979,failed
5296,0,-24.463215699694125,failed
5297,0,-20.59472707816575,failed
5298,0,-17.794915897818328,failed
5299,0,-19.32898540001902,failed
5300,0,-32.269830705364896,failed
5301,0,-17.971088128899947,failed
5302,0,-18.590828689715288,failed
5303,0,-25.164129154805025,failed
5304,0,-20.00547387143337,failed
5305,0,-18.51718845155076,failed
5306,0,-17.722089653341097,failed
5307,0,90.07777875217052,succeed
5308,0,-16.512449057484552,failed
5309,0,-18.107477433748624,failed
5310,0,-18.478985012098388,failed
5311,0,90.05094934722851,succeed
5312,0,-20.802772477986167,failed
5313,0,-21.219582994761787,failed
5314,0,-20.415169870782083,failed
5315,0,-24.942874296781135,failed
5316,0,-21.093104925925253,failed
5317,0,90.33893523230535,succeed
5318,0,-19.62024481525055,failed
5319,0,-18.98884639964271,failed
5320,0,-19.80314153582018,failed
5321,0,-18.57727563698915,failed
5322,0,-23.87269051631091,failed
5323,0,-23.669431999901796,failed
5324,0,-22.689162963588245,failed
5325,0,-23.718518839409235,failed
5326,0,-22.77876848493975,failed
5327,0,-19.030063061070628,failed
5328,0,-20.098618328017334,failed
5329,0,-21.738539211747746,failed
5330,0,-22.35547658996482,failed
5331,0,-18.742479310029466,failed
5332,0,89.1565321964237,succeed
5333,0,89.58072700983516,succeed
5334,0,-21.693161117964344,failed
5335,0,-23.664266939474707,failed
5336,0,-19.745356288784535,failed
5337,0,-18.613737800997193,failed
5338,0,89.6433162842169,succeed
5339,0,-20.375229530334636,failed
5340,0,-21.790213754315573,failed
5341,0,-24.01464231412418,failed
5342,0,-19.029336281322927,failed
5343,0,92.56791754956724,succeed
5344,0,-25.50111757357883,failed
5345,0,-20.851713388395176,failed
5346,0,-22.058519946176947,failed
5347,0,-21.813925923621078,failed
5348,0,-23.453856552704792,failed
5349,0,-18.71377901620915,failed
5350,0,-21.158300914917888,failed
5351,0,-17.95713952354411,failed
5352,0,-23.48124597327915,failed
5353,0,-18.391253514975915,failed
5354,0,-23.048550890834164,failed
5355,0,-21.68681198055943,failed
5356,0,-18.08520292635469,failed
5357,0,88.91782450217026,succeed
5358,0,-21.815174992509725,failed
5359,0,-22.08532843769521,failed
5360,0,-20.96503523804015,failed
5361,0,-17.349259940324224,failed
5362,0,-20.306908159548506,failed
5363,0,-24.513177470708023,failed
5364,0,-21.489892504788152,failed
5365,0,-20.606143142517745,failed
5366,0,-22.24731526248821,failed
5367,0,91.45130274007467,succeed
5368,0,-21.509228460196237,failed
5369,0,-17.990031352543262,failed
5370,0,-20.116012025512667,failed
5371,0,-19.859925533762254,failed
5372,0,-19.48507521210874,failed
5373,0,-18.42293441439252,failed
5374,0,-22.262599115513115,failed
5375,0,-19.03443495674322,failed
5376,0,-20.46315009953825,failed
5377,0,-23.63780428261039,failed
5378,0,-17.20586528516086,failed
5379,0,-23.618032154866093,failed
5380,0,-21.264340897775266,failed
5381,0,-22.511912124648756,failed
5382,0,-20.456249081925122,failed
5383,0,-20.578232746574187,failed
5384,0,-19.901625057413565,failed
5385,0,-24.210995592440838,failed
5386,0,-23.56213117492502,failed
5387,0,-19.530640931739907,failed
5388,0,-17.5204441856916,failed
5389,0,-18.40812950959667,failed
5390,0,-20.56718327201167,failed
5391,0,-18.877494200164616,failed
5392,0,-19.598802688341735,failed
5393,0,-22.6047291921008,failed
5394,0,-19.280154182431115,failed
5395,0,-21.921697793726942,failed
5396,0,-21.65414847525647,failed
5397,0,-19.722125951429316,failed
5398,0,-23.01704072149341,failed
5399,0,-19.237694325256367,failed
5400,0,-22.208807036782517,failed
5401,0,-17.77128281529988,failed
5402,0,-17.870814221970676,failed
5403,0,-21.728903232282974,failed
5404,0,-20.68922687249861,failed
5405,0,-22.26767648790437,failed
5406,0,-20.723110398900786,failed
5407,0,-20.758980866419343,failed
5408,0,-17.476183377343858,failed
5409,0,-22.046219780463794,failed
5410,0,-20.529286086379283,failed
5411,0,-17.825032126595808,failed
5412,0,-18.193796034060206,failed
5413,0,-17.635032685988136,failed
5414,0,-20.812576533126975,failed
5415,0,-21.05520774993174,failed
5416,0,-17.240755629003054,failed
5417,0,-24.729045312215213,failed
5418,0,-19.516477862501667,failed
5419,0,-19.021593250461734,failed
5420,0,-20.854350038450704,failed
5421,0,-21.28482825214643,failed
5422,0,-18.17493178199576,failed
5423,0,-18.821813453543125,failed
5424,0,-18.36195545672887,failed
5425,0,-27.104170622124126,failed
5426,0,88.98217066861542,succeed
5427,0,-23.81691185102445,failed
5428,0,-20.71515257100419,failed
5429,0,-19.868822697782957,failed
5430,0,-21.88560292988157,failed
5431,0,-22.35248873420447,failed
5432,0,-24.445080782828413,failed
5433,0,-18.40042175987211,failed
5434,0,-21.161463605740312,failed
5435,0,-29.733657909079106,failed
5436,0,-18.52168362342594,failed
5437,0,-20.422294741950516,failed
5438,0,-19.86859593236613,failed
5439,0,-20.875815527209184,failed
5440,0,-19.99038224369708,failed
5441,0,-24.066288764886192,failed
5442,0,-22.143355282833177,failed
5443,0,90.83774006820524,succeed
5444,0,-19.334005639775416,failed
5445,0,-18.57021300140851,failed
5446,0,-19.738353360287277,failed
5447,0,-21.016340871122296,failed
5448,0,-22.222870478556217,failed
5449,0,-21.28577800793748,failed
5450,0,-19.810411975770094,failed
5451,0,-19.695854482620646,failed
5452,0,-22.203811638965874,failed
5453,0,89.39296189988781,succeed
5454,0,88.65809946993704,succeed
5455,0,-22.068167986578242,failed
5456,0,-18.228715967708613,failed
5457,0,-25.922332870757536,failed
5458,0,-22.111179717129886,failed
5459,0,-22.488454217403373,failed
5460,0,-21.475924307315267,failed
5461,0,-18.949177342643946,failed
5462,0,-20.152997759332067,failed
5463,0,-21.254302620114593,failed
5464,0,-22.366709027248447,failed
5465,0,-21.46272258048835,failed
5466,0,-20.248412974213615,failed
5467,0,-19.959446670173065,failed
5468,0,-23.338847778194094,failed
5469,0,-22.795060344347565,failed
5470,0,-17.792222222494644,failed
5471,0,-18.46032895194217,failed
5472,0,-22.40791411963017,failed
5473,0,-22.502779476819597,failed
5474,0,-20.726156063819133,failed
5475,0,-23.017409778309016,failed
5476,0,-20.710964083709683,failed
5477,0,-23.9167774485555,failed
5478,0,-20.07554321192147,failed
5479,0,-21.75309932818377,failed
5480,0,89.23628739324707,succeed
5481,0,-23.397909238882093,failed
5482,0,-25.41457829812568,failed
5483,0,-22.029923737054467,failed
5484,0,-20.75698111498806,failed
5485,0,-18.03390264053585,failed
5486,0,-18.417041054751202,failed
5487,0,-22.429785679451424,failed
5488,0,-21.71882971648376,failed
5489,0,-21.71108691045384,failed
5490,0,-22.178538999115933,failed
5491,0,-22.114166536001857,failed
5492,0,88.48804411907439,succeed
5493,0,-20.93389379015813,failed
5494,0,-21.176578479982474,failed
5495,0,-22.370032643414625,failed
5496,0,-19.625802410737464,failed
5497,0,-17.606971591137317,failed
5498,0,-21.91080500957393,failed
5499,0,-23.914260334573193,failed
5500,0,-23.465991957401542,failed
5501,0,-22.80121365415443,failed
5502,0,-20.127371962909216,failed
5503,0,-17.906629984549795,failed
5504,0,-18.21483572948242,failed
5505,0,-22.090309541224087,failed
5506,0,-21.823465927557272,failed
5507,0,-20.57266065843786,failed
5508,0,-26.736112156718313,failed
5509,0,-21.248176758328594,failed
5510,0,-21.69529612675951,failed
5511,0,-23.72326035482086,failed
5512,0,88.82542691209164,succeed
5513,0,-26.381493767448887,failed
5514,0,-26.070260875691787,failed
5515,0,-17.34991451615992,failed
5516,0,-18.176872485158064,failed
5517,0,-23.74457576915372,failed
5518,0,-20.097844156134144,failed
5519,0,-17.440227560953677,failed
5520,0,-27.857890489400646,failed
5521,0,-25.161466937418684,failed
5522,0,89.21739239061725,succeed
5523,0,-23.913179094077826,failed
5524,0,-24.786835973274947,failed
5525,0,-26.45519054221191,failed
5526,0,-22.93691625529923,failed
5527,0,-23.354744031359935,failed
5528,0,-21.674691722098622,failed
5529,0,-21.698421721757466,failed
5530,0,-25.157459492503904,failed
5531,0,-22.88819001104789,failed
5532,0,-22.810817255253628,failed
5533,0,-25.205547297588353,failed
5534,0,-18.23953855853626,failed
5535,0,-19.355898419969897,failed
5536,0,-22.579473230397056,failed
5537,0,-21.964888434183948,failed
5538,0,-20.957933381959442,failed
5539,0,-20.312729015825873,failed
5540,0,-24.045671839283386,failed
5541,0,-20.228201385143837,failed
5542,0,-23.321866616901765,failed
5543,0,-20.121185313268608,failed
5544,0,-18.32771853966206,failed
5545,0,-17.974550741361544,failed
5546,0,-21.741731251755645,failed
5547,0,-21.88535460349897,failed
5548,0,-20.981295684593604,failed
5549,0,-18.003605587246643,failed
5550,0,-22.215719541478812,failed
5551,0,-22.86863289748667,failed
5552,0,-21.41652364916179,failed
5553,0,-22.181812247155648,failed
5554,0,-22.447736837583314,failed
5555,0,-21.04206744494472,failed
5556,0,-22.683448015778353,failed
5557,0,-21.996799555876787,failed
5558,0,-21.527663247644576,failed
5559,0,-21.551106405598247,failed
5560,0,-22.191351984278754,failed
5561,0,-21.64546715797718,failed
5562,0,-26.771670433488005,failed
5563,0,-17.454061205876734,failed
5564,0,-22.17469268790333,failed
5565,0,-22.398944010947837,failed
5566,0,-22.909019708240265,failed
5567,0,-23.764997963587014,failed
5568,0,-21.966353719271876,failed
5569,0,-17.437663742627066,failed
5570,0,-22.79498477567876,failed
5571,0,-22.59877247182087,failed
5572,0,-18.393491963331208,failed
5573,0,-18.83460830042564,failed
5574,0,-22.262855617577742,failed
5575,0,-20.916690946343504,failed
5576,0,-21.390024222584394,failed
5577,0,-20.382326439812587,failed
5578,0,-17.927002104117044,failed
5579,0,-24.42634541179862,failed
5580,0,-21.723367624082655,failed
5581,0,-21.242446656371968,failed
5582,0,-18.217022048191374,failed
5583,0,-22.21595378347889,failed
5584,0,-22.61232906626316,failed
5585,0,89.69821766827917,succeed
5586,0,-23.715437381754953,failed
5587,0,-24.353068990316707,failed
5588,0,-21.70642415274567,failed
5589,0,-25.192097328467852,failed
5590,0,-24.047691211476362,failed
